# NB_SP_DATA_2019,,,,,,,,,,,
# NOAA NBS trawl survey 2019: Catch weight and numbers exampded ,,,,,,,,,,,
# All trawl survey area data ,,,,,,,,,,,
#,,,,,,,,,,,
#,,,,,,,,,,,
#,,,,,,,,,,,
Year,Survey_Id,Cruise,Haul,Stratum,NOAA_Station,Vessel_Id,Date_Time,Spcode,Cpue_Kgkm2,Weight_kg,Total_n
2019,143,201902,47,71,BB-03,94,8/11/2019,69086,1288.632063,57.308,455
2019,143,201902,47,71,BB-03,94,8/11/2019,69322,134.017015,5.96,16
2019,143,201902,47,71,BB-03,94,8/11/2019,80594,33.391823,1.485,50
2019,143,201902,47,71,BB-03,94,8/11/2019,81095,0.787013,0.035,1
2019,143,201902,47,71,BB-03,94,8/11/2019,81742,312.10674,13.88,51
2019,143,201902,47,71,BB-03,94,8/11/2019,82511,54.146472,2.408,27
2019,143,201902,47,71,BB-03,94,8/11/2019,98082,28.085109,1.249,0
2019,143,201902,47,71,BB-03,94,8/11/2019,98312,695.966549,30.951,0
2019,143,201902,47,71,BB-03,94,8/11/2019,99994,268.753584,11.952,0
2019,143,201902,47,81,Y-23,162,8/14/2019,471,229.69653,11.46,3
2019,143,201902,47,81,Y-23,162,8/14/2019,10140,919.988721,45.9,202
2019,143,201902,47,81,Y-23,162,8/14/2019,10210,322.697569,16.1,28
2019,143,201902,47,81,Y-23,162,8/14/2019,21110,38.002148,1.896,18
2019,143,201902,47,81,Y-23,162,8/14/2019,21720,821.776418,41,20
2019,143,201902,47,81,Y-23,162,8/14/2019,21740,14685.42519,732.684,1023
2019,143,201902,47,81,Y-23,162,8/14/2019,43030,2.806066,0.14,4
2019,143,201902,47,81,Y-23,162,8/14/2019,66570,1.002166,0.05,12
2019,143,201902,47,81,Y-23,162,8/14/2019,68580,9.420364,0.47,20
2019,143,201902,47,81,Y-23,162,8/14/2019,80110,0.681473,0.034,4
2019,143,201902,47,81,Y-23,162,8/14/2019,80590,45.698786,2.28,32
2019,143,201902,47,81,Y-23,162,8/14/2019,83320,10.743223,0.536,197
2019,143,201902,47,81,Y-23,162,8/14/2019,10212,126.072528,6.29,75
2019,143,201902,47,81,Y-23,162,8/14/2019,10261,110.438733,5.51,13
2019,143,201902,47,81,Y-23,162,8/14/2019,10285,118.456064,5.91,6
2019,143,201902,47,81,Y-23,162,8/14/2019,20041,0.681473,0.034,2
2019,143,201902,47,81,Y-23,162,8/14/2019,21371,27.820138,1.388,1
2019,143,201902,47,81,Y-23,162,8/14/2019,22205,25.815806,1.288,1
2019,143,201902,47,81,Y-23,162,8/14/2019,24184,98.61317,4.92,4
2019,143,201902,47,81,Y-23,162,8/14/2019,24185,1.683639,0.084,1
2019,143,201902,47,81,Y-23,162,8/14/2019,40504,175.078464,8.735,17
2019,143,201902,47,81,Y-23,162,8/14/2019,40561,316.684571,15.8,36
2019,143,201902,47,81,Y-23,162,8/14/2019,41201,0.320693,0.016,0
2019,143,201902,47,81,Y-23,162,8/14/2019,56311,0.200433,0.01,1
2019,143,201902,47,81,Y-23,162,8/14/2019,68577,33.752963,1.684,20
2019,143,201902,47,81,Y-23,162,8/14/2019,71001,17.036828,0.85,0
2019,143,201902,47,81,Y-23,162,8/14/2019,71537,17.678215,0.882,69
2019,143,201902,47,81,Y-23,162,8/14/2019,71884,21.20584,1.058,10
2019,143,201902,47,81,Y-23,162,8/14/2019,72755,2.284939,0.114,6
2019,143,201902,47,81,Y-23,162,8/14/2019,74414,0.200433,0.01,4
2019,143,201902,47,81,Y-23,162,8/14/2019,99993,0.040087,0.002,0
2019,143,201902,47,81,Y-23,162,8/14/2019,99994,1.643553,0.082,0
2019,143,201902,48,71,AA-03,94,8/11/2019,471,1133.154507,51.2,8
2019,143,201902,48,71,AA-03,94,8/11/2019,80200,184.137607,8.32,15
2019,143,201902,48,71,AA-03,94,8/11/2019,10140,38.620207,1.745,49
2019,143,201902,48,71,AA-03,94,8/11/2019,10210,8013.637692,362.085,541
2019,143,201902,48,71,AA-03,94,8/11/2019,10220,1265.171434,57.165,49
2019,143,201902,48,71,AA-03,94,8/11/2019,20040,0.221319,0.01,1
2019,143,201902,48,71,AA-03,94,8/11/2019,21110,4.758364,0.215,2
2019,143,201902,48,71,AA-03,94,8/11/2019,21720,245.996335,11.115,23
2019,143,201902,48,71,AA-03,94,8/11/2019,21740,447.175524,20.205,133
2019,143,201902,48,71,AA-03,94,8/11/2019,66570,22.441771,1.014,127
2019,143,201902,48,71,AA-03,94,8/11/2019,68580,1.991873,0.09,48
2019,143,201902,48,71,AA-03,94,8/11/2019,69120,1500.699369,67.807,938
2019,143,201902,48,71,AA-03,94,8/11/2019,80540,0.221319,0.01,1
2019,143,201902,48,71,AA-03,94,8/11/2019,80590,206.71217,9.34,39
2019,143,201902,48,71,AA-03,94,8/11/2019,82740,2.810754,0.127,25
2019,143,201902,48,71,AA-03,94,8/11/2019,83020,521.428129,23.56,149
2019,143,201902,48,71,AA-03,94,8/11/2019,83320,162.691773,7.351,1014
2019,143,201902,48,71,AA-03,94,8/11/2019,10211,0.331979,0.015,1
2019,143,201902,48,71,AA-03,94,8/11/2019,10221,45.481104,2.055,1
2019,143,201902,48,71,AA-03,94,8/11/2019,10261,62.522685,2.825,7
2019,143,201902,48,71,AA-03,94,8/11/2019,10285,2941.996654,132.93,175
2019,143,201902,48,71,AA-03,94,8/11/2019,21314,1.438575,0.065,2
2019,143,201902,48,71,AA-03,94,8/11/2019,21371,201.289849,9.095,12
2019,143,201902,48,71,AA-03,94,8/11/2019,21725,4.426385,0.2,2
2019,143,201902,48,71,AA-03,94,8/11/2019,21735,769.416337,34.765,527
2019,143,201902,48,71,AA-03,94,8/11/2019,23055,31.869971,1.44,30
2019,143,201902,48,71,AA-03,94,8/11/2019,23807,0.442638,0.02,3
2019,143,201902,48,71,AA-03,94,8/11/2019,40504,733.45196,33.14,50
2019,143,201902,48,71,AA-03,94,8/11/2019,41201,28.041148,1.267,0
2019,143,201902,48,71,AA-03,94,8/11/2019,43042,19.631017,0.887,51
2019,143,201902,48,71,AA-03,94,8/11/2019,56312,2.810754,0.127,51
2019,143,201902,48,71,AA-03,94,8/11/2019,66502,5.599377,0.253,51
2019,143,201902,48,71,AA-03,94,8/11/2019,68577,33.662656,1.521,152
2019,143,201902,48,71,AA-03,94,8/11/2019,69061,81.356953,3.676,279
2019,143,201902,48,71,AA-03,94,8/11/2019,69086,1747.536717,78.96,1014
2019,143,201902,48,71,AA-03,94,8/11/2019,69322,173.602812,7.844,25
2019,143,201902,48,71,AA-03,94,8/11/2019,71001,86.956329,3.929,0
2019,143,201902,48,71,AA-03,94,8/11/2019,71884,704.060765,31.812,152
2019,143,201902,48,71,AA-03,94,8/11/2019,75287,224.395577,10.139,101
2019,143,201902,48,71,AA-03,94,8/11/2019,80594,92.290123,4.17,207
2019,143,201902,48,71,AA-03,94,8/11/2019,98082,1385.701892,62.611,0
2019,143,201902,48,71,AA-03,94,8/11/2019,99993,11.220885,0.507,0
2019,143,201902,48,71,AA-03,94,8/11/2019,99994,903.225949,40.811,0
2019,143,201902,49,71,AA-04,94,8/11/2019,80200,116.311628,5.45,27
2019,143,201902,49,71,AA-04,94,8/11/2019,10120,228.888479,10.725,2
2019,143,201902,49,71,AA-04,94,8/11/2019,10140,12.698242,0.595,10
2019,143,201902,49,71,AA-04,94,8/11/2019,10210,3442.39736,161.3,894
2019,143,201902,49,71,AA-04,94,8/11/2019,10220,615.918089,28.86,28
2019,143,201902,49,71,AA-04,94,8/11/2019,21110,747.915781,35.045,1322
2019,143,201902,49,71,AA-04,94,8/11/2019,21720,120.793361,5.66,11
2019,143,201902,49,71,AA-04,94,8/11/2019,21740,390.871095,18.315,41
2019,143,201902,49,71,AA-04,94,8/11/2019,68580,1.365861,0.064,7
2019,143,201902,49,71,AA-04,94,8/11/2019,69120,1495.447413,70.072,908
2019,143,201902,49,71,AA-04,94,8/11/2019,80020,10.030544,0.47,1
2019,143,201902,49,71,AA-04,94,8/11/2019,80590,25.396484,1.19,4
2019,143,201902,49,71,AA-04,94,8/11/2019,83020,645.58289,30.25,161
2019,143,201902,49,71,AA-04,94,8/11/2019,83320,2.689039,0.126,25
2019,143,201902,49,71,AA-04,94,8/11/2019,10211,6.189059,0.29,6
2019,143,201902,49,71,AA-04,94,8/11/2019,10261,17.92693,0.84,4
2019,143,201902,49,71,AA-04,94,8/11/2019,10285,463.32577,21.71,92
2019,143,201902,49,71,AA-04,94,8/11/2019,21371,2117.93871,99.24,140
2019,143,201902,49,71,AA-04,94,8/11/2019,21735,3504.501367,164.21,2503
2019,143,201902,49,71,AA-04,94,8/11/2019,23055,255.352042,11.965,445
2019,143,201902,49,71,AA-04,94,8/11/2019,40501,1535.313491,71.94,80
2019,143,201902,49,71,AA-04,94,8/11/2019,41201,4.71649,0.221,0
2019,143,201902,49,71,AA-04,94,8/11/2019,66045,0.277441,0.013,6
2019,143,201902,49,71,AA-04,94,8/11/2019,69061,2.43294,0.114,6
2019,143,201902,49,71,AA-04,94,8/11/2019,69086,187.101659,8.767,139
2019,143,201902,49,71,AA-04,94,8/11/2019,69322,86.732194,4.064,13
2019,143,201902,49,71,AA-04,94,8/11/2019,80594,21.981831,1.03,111
2019,143,201902,49,71,AA-04,94,8/11/2019,81742,3486.361021,163.36,1667
2019,143,201902,49,71,AA-04,94,8/11/2019,82511,35.000196,1.64,32
2019,143,201902,49,71,AA-04,94,8/11/2019,98082,12.783608,0.599,0
2019,143,201902,49,71,AA-04,94,8/11/2019,98312,3.37197,0.158,0
2019,143,201902,49,71,AA-04,94,8/11/2019,99994,362.081299,16.966,0
2019,143,201902,49,81,Y-24,162,8/14/2019,85000,0.601205,0.03,20
2019,143,201902,49,81,Y-24,162,8/14/2019,471,111.423259,5.56,2
2019,143,201902,49,81,Y-24,162,8/14/2019,10140,407.215939,20.32,90
2019,143,201902,49,81,Y-24,162,8/14/2019,10210,40.481112,2.02,3
2019,143,201902,49,81,Y-24,162,8/14/2019,21110,37.274687,1.86,19
2019,143,201902,49,81,Y-24,162,8/14/2019,21720,442.887414,22.1,6
2019,143,201902,49,81,Y-24,162,8/14/2019,21740,7240.407605,361.295,529
2019,143,201902,49,81,Y-24,162,8/14/2019,43030,2.845702,0.142,9
2019,143,201902,49,81,Y-24,162,8/14/2019,66570,0.801606,0.04,48
2019,143,201902,49,81,Y-24,162,8/14/2019,68580,1158.200687,57.794,1587
2019,143,201902,49,81,Y-24,162,8/14/2019,80110,0.200402,0.01,2
2019,143,201902,49,81,Y-24,162,8/14/2019,80590,9.13831,0.456,4
2019,143,201902,49,81,Y-24,162,8/14/2019,83320,4.048111,0.202,253
2019,143,201902,49,81,Y-24,162,8/14/2019,10212,157.916417,7.88,94
2019,143,201902,49,81,Y-24,162,8/14/2019,10261,1.923855,0.096,4
2019,143,201902,49,81,Y-24,162,8/14/2019,10285,44.689544,2.23,2
2019,143,201902,49,81,Y-24,162,8/14/2019,21348,6.49301,0.324,1
2019,143,201902,49,81,Y-24,162,8/14/2019,21725,1.803614,0.09,3
2019,143,201902,49,81,Y-24,162,8/14/2019,23041,0.280562,0.014,1
2019,143,201902,49,81,Y-24,162,8/14/2019,24185,3.406826,0.17,2
2019,143,201902,49,81,Y-24,162,8/14/2019,40504,577.156448,28.8,39
2019,143,201902,49,81,Y-24,162,8/14/2019,40561,6.813653,0.34,1
2019,143,201902,49,81,Y-24,162,8/14/2019,56311,0.721446,0.036,6
2019,143,201902,49,81,Y-24,162,8/14/2019,66045,0.02004,0.001,2
2019,143,201902,49,81,Y-24,162,8/14/2019,68577,6.49301,0.324,4
2019,143,201902,49,81,Y-24,162,8/14/2019,71001,68.377007,3.412,0
2019,143,201902,49,81,Y-24,162,8/14/2019,71537,25.531157,1.274,164
2019,143,201902,49,81,Y-24,162,8/14/2019,74414,0.02004,0.001,1
2019,143,201902,5,81,U-23,94,7/29/2019,471,894.267471,43,11
2019,143,201902,5,81,U-23,94,7/29/2019,10130,4.055399,0.195,3
2019,143,201902,5,81,U-23,94,7/29/2019,10140,365.921771,17.595,56
2019,143,201902,5,81,U-23,94,7/29/2019,10210,480.200835,23.09,48
2019,143,201902,5,81,U-23,94,7/29/2019,20040,1.559769,0.075,4
2019,143,201902,5,81,U-23,94,7/29/2019,21110,2021.460423,97.2,771
2019,143,201902,5,81,U-23,94,7/29/2019,21720,1304.382693,62.72,22
2019,143,201902,5,81,U-23,94,7/29/2019,21740,6017.941751,289.367,600
2019,143,201902,5,81,U-23,94,7/29/2019,68580,4244.11023,204.074,3052
2019,143,201902,5,81,U-23,94,7/29/2019,74560,0.519923,0.025,3
2019,143,201902,5,81,U-23,94,7/29/2019,80590,359.578711,17.29,87
2019,143,201902,5,81,U-23,94,7/29/2019,10115,55.73574,2.68,1
2019,143,201902,5,81,U-23,94,7/29/2019,10261,1137.383442,54.69,127
2019,143,201902,5,81,U-23,94,7/29/2019,10285,1267.260194,60.935,70
2019,143,201902,5,81,U-23,94,7/29/2019,21368,78.820319,3.79,2
2019,143,201902,5,81,U-23,94,7/29/2019,21371,32.85913,1.58,1
2019,143,201902,5,81,U-23,94,7/29/2019,22205,17.67738,0.85,1
2019,143,201902,5,81,U-23,94,7/29/2019,23041,1.41419,0.068,5
2019,143,201902,5,81,U-23,94,7/29/2019,24185,17.365426,0.835,3
2019,143,201902,5,81,U-23,94,7/29/2019,40504,139.755288,6.72,15
2019,143,201902,5,81,U-23,94,7/29/2019,43032,0.207969,0.01,1
2019,143,201902,5,81,U-23,94,7/29/2019,69086,15.077765,0.725,18
2019,143,201902,5,81,U-23,94,7/29/2019,69095,8.942675,0.43,26
2019,143,201902,5,81,U-23,94,7/29/2019,71001,2.079692,0.1,0
2019,143,201902,5,81,U-23,94,7/29/2019,71537,0.207969,0.01,3
2019,143,201902,5,81,U-23,94,7/29/2019,71835,0.623908,0.03,3
2019,143,201902,5,81,U-23,94,7/29/2019,71884,3.015553,0.145,1
2019,143,201902,5,81,U-23,94,7/29/2019,72743,1.14383,0.055,2
2019,143,201902,5,81,U-23,94,7/29/2019,72755,2.49563,0.12,6
2019,143,201902,5,81,U-23,94,7/29/2019,74983,1.039846,0.05,1
2019,143,201902,5,81,U-23,94,7/29/2019,80594,2.287661,0.11,8
2019,143,201902,5,81,U-23,94,7/29/2019,81742,3.431491,0.165,1
2019,143,201902,5,81,U-23,94,7/29/2019,99993,2.079692,0.1,0
2019,143,201902,5,81,U-23,94,7/29/2019,99994,2.807584,0.135,0
2019,143,201902,5,81,W-23,162,7/29/2019,471,126.3161,5.89,3
2019,143,201902,5,81,W-23,162,7/29/2019,10130,1.393981,0.065,2
2019,143,201902,5,81,W-23,162,7/29/2019,10140,557.699522,26.005,65
2019,143,201902,5,81,W-23,162,7/29/2019,10210,2193.589524,102.285,183
2019,143,201902,5,81,W-23,162,7/29/2019,20040,1.115185,0.052,2
2019,143,201902,5,81,W-23,162,7/29/2019,21370,27.879615,1.3,1
2019,143,201902,5,81,W-23,162,7/29/2019,21720,674.686674,31.46,19
2019,143,201902,5,81,W-23,162,7/29/2019,21740,8570.214981,399.621,630
2019,143,201902,5,81,W-23,162,7/29/2019,68580,54.472478,2.54,53
2019,143,201902,5,81,W-23,162,7/29/2019,80590,595.272664,27.757,250
2019,143,201902,5,81,W-23,162,7/29/2019,83020,213.686523,9.964,39
2019,143,201902,5,81,W-23,162,7/29/2019,83320,371.335021,17.315,2918
2019,143,201902,5,81,W-23,162,7/29/2019,10212,80.572086,3.757,42
2019,143,201902,5,81,W-23,162,7/29/2019,10261,1802.931786,84.069,141
2019,143,201902,5,81,W-23,162,7/29/2019,10285,4849.401613,226.123,206
2019,143,201902,5,81,W-23,162,7/29/2019,21371,53.614644,2.5,2
2019,143,201902,5,81,W-23,162,7/29/2019,40504,349.052775,16.276,42
2019,143,201902,5,81,W-23,162,7/29/2019,41221,15.183667,0.708,0
2019,143,201902,5,81,W-23,162,7/29/2019,68577,52.456567,2.446,32
2019,143,201902,5,81,W-23,162,7/29/2019,69061,8.278101,0.386,32
2019,143,201902,5,81,W-23,162,7/29/2019,69086,786.827062,36.689,451
2019,143,201902,5,81,W-23,162,7/29/2019,69095,11.044617,0.515,32
2019,143,201902,5,81,W-23,162,7/29/2019,71001,88.335487,4.119,0
2019,143,201902,5,81,W-23,162,7/29/2019,71537,16.556202,0.772,32
2019,143,201902,5,81,W-23,162,7/29/2019,71835,19.322718,0.901,64
2019,143,201902,5,81,W-23,162,7/29/2019,71884,4789.996588,223.353,1641
2019,143,201902,5,81,W-23,162,7/29/2019,80594,16.556202,0.772,97
2019,143,201902,5,81,W-23,162,7/29/2019,98082,11.044617,0.515,0
2019,143,201902,5,81,W-23,162,7/29/2019,99993,12.417151,0.579,0
2019,143,201902,5,81,W-23,162,7/29/2019,99994,241.566138,11.264,0
2019,143,201902,50,71,BB-04,94,8/11/2019,43000,0.241237,0.01,2
2019,143,201902,50,71,BB-04,94,8/11/2019,80200,626.976157,25.99,139
2019,143,201902,50,71,BB-04,94,8/11/2019,10120,98.907358,4.1,1
2019,143,201902,50,71,BB-04,94,8/11/2019,10140,0.844331,0.035,1
2019,143,201902,50,71,BB-04,94,8/11/2019,10210,2828.267974,117.24,1091
2019,143,201902,50,71,BB-04,94,8/11/2019,10220,1290.741026,53.505,35
2019,143,201902,50,71,BB-04,94,8/11/2019,20040,0.241237,0.01,1
2019,143,201902,50,71,BB-04,94,8/11/2019,21110,157.407442,6.525,287
2019,143,201902,50,71,BB-04,94,8/11/2019,21720,6.754649,0.28,6
2019,143,201902,50,71,BB-04,94,8/11/2019,21740,48.488729,2.01,15
2019,143,201902,50,71,BB-04,94,8/11/2019,66570,1.206187,0.05,5
2019,143,201902,50,71,BB-04,94,8/11/2019,68580,3.811552,0.158,9
2019,143,201902,50,71,BB-04,94,8/11/2019,69090,3.256706,0.135,1
2019,143,201902,50,71,BB-04,94,8/11/2019,69120,116.155837,4.815,52
2019,143,201902,50,71,BB-04,94,8/11/2019,80020,32.084582,1.33,2
2019,143,201902,50,71,BB-04,94,8/11/2019,80540,0.120619,0.005,1
2019,143,201902,50,71,BB-04,94,8/11/2019,83020,436.157327,18.08,164
2019,143,201902,50,71,BB-04,94,8/11/2019,10211,16.886622,0.7,13
2019,143,201902,50,71,BB-04,94,8/11/2019,10261,56.690803,2.35,4
2019,143,201902,50,71,BB-04,94,8/11/2019,10285,539.045103,22.345,199
2019,143,201902,50,71,BB-04,94,8/11/2019,21314,0.482475,0.02,1
2019,143,201902,50,71,BB-04,94,8/11/2019,21371,1040.215925,43.12,75
2019,143,201902,50,71,BB-04,94,8/11/2019,21735,1009.578768,41.85,698
2019,143,201902,50,71,BB-04,94,8/11/2019,21932,3.136087,0.13,3
2019,143,201902,50,71,BB-04,94,8/11/2019,23055,105.782626,4.385,154
2019,143,201902,50,71,BB-04,94,8/11/2019,23807,1.809281,0.075,5
2019,143,201902,50,71,BB-04,94,8/11/2019,40504,256.435419,10.63,22
2019,143,201902,50,71,BB-04,94,8/11/2019,41201,8.684549,0.36,0
2019,143,201902,50,71,BB-04,94,8/11/2019,66031,0.241237,0.01,9
2019,143,201902,50,71,BB-04,94,8/11/2019,66502,0.120619,0.005,2
2019,143,201902,50,71,BB-04,94,8/11/2019,68577,4.70413,0.195,11
2019,143,201902,50,71,BB-04,94,8/11/2019,69061,5.789699,0.24,20
2019,143,201902,50,71,BB-04,94,8/11/2019,69322,93.551887,3.878,11
2019,143,201902,50,71,BB-04,94,8/11/2019,71001,0.120619,0.005,0
2019,143,201902,50,71,BB-04,94,8/11/2019,71769,5.548462,0.23,3
2019,143,201902,50,71,BB-04,94,8/11/2019,80594,51.624816,2.14,315
2019,143,201902,50,71,BB-04,94,8/11/2019,81742,3486.122526,144.51,1521
2019,143,201902,50,71,BB-04,94,8/11/2019,82511,0.96495,0.04,2
2019,143,201902,50,71,BB-04,94,8/11/2019,98082,45.835117,1.9,0
2019,143,201902,50,71,BB-04,94,8/11/2019,98312,1.688662,0.07,0
2019,143,201902,50,71,BB-04,94,8/11/2019,99993,3.739181,0.155,0
2019,143,201902,50,71,BB-04,94,8/11/2019,99994,53.289355,2.209,0
2019,143,201902,50,81,Y-25,162,8/14/2019,10140,877.383775,52.86,263
2019,143,201902,50,81,Y-25,162,8/14/2019,10210,11.884351,0.716,2
2019,143,201902,50,81,Y-25,162,8/14/2019,21110,15.50277,0.934,6
2019,143,201902,50,81,Y-25,162,8/14/2019,21720,164.322727,9.9,4
2019,143,201902,50,81,Y-25,162,8/14/2019,21740,11918.94156,718.084,1074
2019,143,201902,50,81,Y-25,162,8/14/2019,43030,1.759415,0.106,7
2019,143,201902,50,81,Y-25,162,8/14/2019,66570,0.016598,0.001,1
2019,143,201902,50,81,Y-25,162,8/14/2019,68580,693.34232,41.772,1193
2019,143,201902,50,81,Y-25,162,8/14/2019,83320,0.265572,0.016,7
2019,143,201902,50,81,Y-25,162,8/14/2019,10212,37.412467,2.254,35
2019,143,201902,50,81,Y-25,162,8/14/2019,10261,17.760133,1.07,1
2019,143,201902,50,81,Y-25,162,8/14/2019,40504,26.557208,1.6,3
2019,143,201902,50,81,Y-25,162,8/14/2019,40561,108.718572,6.55,12
2019,143,201902,50,81,Y-25,162,8/14/2019,68577,2.390149,0.144,1
2019,143,201902,50,81,Y-25,162,8/14/2019,71001,7.80118,0.47,0
2019,143,201902,50,81,Y-25,162,8/14/2019,71537,1.394253,0.084,5
2019,143,201902,50,81,Y-25,162,8/14/2019,72755,0.232376,0.014,1
2019,143,201902,50,81,Y-25,162,8/14/2019,74414,0.033197,0.002,3
2019,143,201902,51,71,AA-02,94,8/13/2019,94000,1.346041,0.062,31
2019,143,201902,51,71,AA-02,94,8/13/2019,471,2943.705342,135.59,22
2019,143,201902,51,71,AA-02,94,8/13/2019,80200,424.220093,19.54,46
2019,143,201902,51,71,AA-02,94,8/13/2019,10140,63.3942,2.92,111
2019,143,201902,51,71,AA-02,94,8/13/2019,10210,3002.106164,138.28,325
2019,143,201902,51,71,AA-02,94,8/13/2019,10220,119.841091,5.52,4
2019,143,201902,51,71,AA-02,94,8/13/2019,21370,13.677516,0.63,1
2019,143,201902,51,71,AA-02,94,8/13/2019,21720,1626.538862,74.92,49
2019,143,201902,51,71,AA-02,94,8/13/2019,21740,1714.791404,78.985,483
2019,143,201902,51,71,AA-02,94,8/13/2019,68580,2.474979,0.114,57
2019,143,201902,51,71,AA-02,94,8/13/2019,69120,1445.887102,66.599,963
2019,143,201902,51,71,AA-02,94,8/13/2019,80540,0.868414,0.04,2
2019,143,201902,51,71,AA-02,94,8/13/2019,80590,1045.135889,48.14,264
2019,143,201902,51,71,AA-02,94,8/13/2019,83020,1428.540538,65.8,531
2019,143,201902,51,71,AA-02,94,8/13/2019,95030,20.212329,0.931,0
2019,143,201902,51,71,AA-02,94,8/13/2019,10211,4.342069,0.2,2
2019,143,201902,51,71,AA-02,94,8/13/2019,10261,148.715846,6.85,27
2019,143,201902,51,71,AA-02,94,8/13/2019,10285,847.137565,39.02,92
2019,143,201902,51,71,AA-02,94,8/13/2019,20041,1.411172,0.065,4
2019,143,201902,51,71,AA-02,94,8/13/2019,21368,14.003171,0.645,1
2019,143,201902,51,71,AA-02,94,8/13/2019,21371,171.186051,7.885,11
2019,143,201902,51,71,AA-02,94,8/13/2019,21735,423.785886,19.52,148
2019,143,201902,51,71,AA-02,94,8/13/2019,23055,7.381516,0.34,6
2019,143,201902,51,71,AA-02,94,8/13/2019,23807,12.04924,0.555,27
2019,143,201902,51,71,AA-02,94,8/13/2019,40504,746.075921,34.365,116
2019,143,201902,51,71,AA-02,94,8/13/2019,68577,97.739962,4.502,155
2019,143,201902,51,71,AA-02,94,8/13/2019,71001,144.916536,6.675,0
2019,143,201902,51,71,AA-02,94,8/13/2019,71721,30.329349,1.397,31
2019,143,201902,51,71,AA-02,94,8/13/2019,71884,8345.086589,384.383,2546
2019,143,201902,51,71,AA-02,94,8/13/2019,80594,190.616807,8.78,484
2019,143,201902,51,71,AA-02,94,8/13/2019,81742,106.163575,4.89,13
2019,143,201902,51,71,AA-02,94,8/13/2019,95036,67.410614,3.105,0
2019,143,201902,51,71,AA-02,94,8/13/2019,99994,225.809273,10.401,0
2019,143,201902,52,81,X-26,162,8/14/2019,471,237.647015,12.7,4
2019,143,201902,52,81,X-26,162,8/14/2019,10140,641.834063,34.3,173
2019,143,201902,52,81,X-26,162,8/14/2019,10210,885.094787,47.3,72
2019,143,201902,52,81,X-26,162,8/14/2019,21720,512.718756,27.4,7
2019,143,201902,52,81,X-26,162,8/14/2019,21740,12507.15654,668.39,1056
2019,143,201902,52,81,X-26,162,8/14/2019,43030,24.550621,1.312,54
2019,143,201902,52,81,X-26,162,8/14/2019,66570,0.598796,0.032,8
2019,143,201902,52,81,X-26,162,8/14/2019,68580,770.762247,41.19,855
2019,143,201902,52,81,X-26,162,8/14/2019,80110,2.507457,0.134,9
2019,143,201902,52,81,X-26,162,8/14/2019,80590,14.33367,0.766,3
2019,143,201902,52,81,X-26,162,8/14/2019,83020,16.841127,0.9,1
2019,143,201902,52,81,X-26,162,8/14/2019,83320,1.197591,0.064,28
2019,143,201902,52,81,X-26,162,8/14/2019,10115,97.117166,5.19,2
2019,143,201902,52,81,X-26,162,8/14/2019,10212,10.778321,0.576,7
2019,143,201902,52,81,X-26,162,8/14/2019,10261,32.278827,1.725,4
2019,143,201902,52,81,X-26,162,8/14/2019,10285,119.759125,6.4,4
2019,143,201902,52,81,X-26,162,8/14/2019,21725,1.272441,0.068,1
2019,143,201902,52,81,X-26,162,8/14/2019,24184,18.562664,0.992,1
2019,143,201902,52,81,X-26,162,8/14/2019,24185,6.287354,0.336,4
2019,143,201902,52,81,X-26,162,8/14/2019,40504,128.74106,6.88,13
2019,143,201902,52,81,X-26,162,8/14/2019,40561,100.672515,5.38,8
2019,143,201902,52,81,X-26,162,8/14/2019,41201,0.336823,0.018,0
2019,143,201902,52,81,X-26,162,8/14/2019,59111,0.037425,0.002,1
2019,143,201902,52,81,X-26,162,8/14/2019,68577,0.767207,0.041,1
2019,143,201902,52,81,X-26,162,8/14/2019,71001,11.863638,0.634,0
2019,143,201902,52,81,X-26,162,8/14/2019,71537,1.571839,0.084,6
2019,143,201902,52,81,X-26,162,8/14/2019,72752,0.673645,0.036,2
2019,143,201902,52,81,X-26,162,8/14/2019,72755,0.748495,0.04,3
2019,143,201902,52,81,X-26,162,8/14/2019,74414,0.074849,0.004,3
2019,143,201902,53,71,AA-01,94,8/13/2019,471,2285.101914,111,16
2019,143,201902,53,71,AA-01,94,8/13/2019,80200,64.847487,3.15,10
2019,143,201902,53,71,AA-01,94,8/13/2019,10140,248.273235,12.06,210
2019,143,201902,53,71,AA-01,94,8/13/2019,10210,516.927109,25.11,49
2019,143,201902,53,71,AA-01,94,8/13/2019,21720,723.615606,35.15,12
2019,143,201902,53,71,AA-01,94,8/13/2019,21740,1893.44368,91.975,113
2019,143,201902,53,71,AA-01,94,8/13/2019,66570,27.935886,1.357,488
2019,143,201902,53,71,AA-01,94,8/13/2019,68580,217.805209,10.58,7544
2019,143,201902,53,71,AA-01,94,8/13/2019,80590,1243.836555,60.42,844
2019,143,201902,53,71,AA-01,94,8/13/2019,98080,50.272242,2.442,0
2019,143,201902,53,71,AA-01,94,8/13/2019,10261,11.940172,0.58,22
2019,143,201902,53,71,AA-01,94,8/13/2019,10285,2602.545801,126.42,125
2019,143,201902,53,71,AA-01,94,8/13/2019,20041,1.441055,0.07,6
2019,143,201902,53,71,AA-01,94,8/13/2019,21368,24.703804,1.2,2
2019,143,201902,53,71,AA-01,94,8/13/2019,21371,45.084443,2.19,2
2019,143,201902,53,71,AA-01,94,8/13/2019,21375,0.308798,0.015,2
